ID,Date,State,City,Gender,Age Group
1447407.0,12-Jul-19,Pennsylvania,Allentown,male,Adult 18+
1447407.0,12-Jul-19,Pennsylvania,Allentown,male,Adult 18+
1447400.0,12-Jul-19,Connecticut,Bridgeport,male,Adult 18+
1447400.0,12-Jul-19,Connecticut,Bridgeport,male,Adult 18+
1447307.0,12-Jul-19,Washington,Spokane,N/A,N/A
1447300.0,12-Jul-19,Alaska,Togiak,male,Adult 18+
1447300.0,12-Jul-19,Alaska,Togiak,male,Adult 18+
1447265.0,12-Jul-19,Ohio,Cincinnati,male,Adult 18+
1447265.0,12-Jul-19,Ohio,Cincinnati,male,Adult 18+
1447265.0,12-Jul-19,Ohio,Cincinnati,male,Adult 18+
1447214.0,12-Jul-19,California,Sacramento,male,Adult 18+
1447165.0,12-Jul-19,Texas,San Antonio,male,Adult 18+
1447165.0,12-Jul-19,Texas,San Antonio,male,Adult 18+
1447165.0,12-Jul-19,Texas,San Antonio,male,Adult 18+
1447165.0,12-Jul-19,Texas,San Antonio,male,Adult 18+
1447098.0,12-Jul-19,Missouri,Grandview,male,Adult 18+
1447083.0,12-Jul-19,California,North Edwards,male,Adult 18+
1447077.0,12-Jul-19,California,Concord,male,Adult 18+
1447077.0,12-Jul-19,California,Concord,male,Adult 18+
1447077.0,12-Jul-19,California,Concord,male,Adult 18+
1447074.0,12-Jul-19,California,Los Angeles,male,Adult 18+
1447074.0,12-Jul-19,California,Los Angeles,male,Adult 18+
1447042.0,12-Jul-19,Mississippi,Columbia,N/A,N/A
1447042.0,12-Jul-19,Mississippi,Columbia,N/A,N/A
1447042.0,12-Jul-19,Mississippi,Columbia,N/A,N/A
1447031.0,12-Jul-19,Illinois,Decatur,N/A,Adult 18+
1446986.0,12-Jul-19,Missouri,Springfield,male,Adult 18+
1446979.0,12-Jul-19,North Carolina,Greensboro,male,N/A
1446957.0,12-Jul-19,North Carolina,Fletcher,female,N/A
1446933.0,12-Jul-19,South Carolina,Rembert,male,Adult 18+
1446933.0,12-Jul-19,South Carolina,Rembert,male,Adult 18+
1446931.0,12-Jul-19,South Carolina,Sumter,N/A,N/A
1446929.0,12-Jul-19,South Carolina,Bluffton,male,Adult 18+
1446929.0,12-Jul-19,South Carolina,Bluffton,male,Adult 18+
1446888.0,12-Jul-19,Virginia,Suffolk,male,Adult 18+
1446888.0,12-Jul-19,Virginia,Suffolk,male,Adult 18+
1446888.0,12-Jul-19,Virginia,Suffolk,male,Adult 18+
1446866.0,12-Jul-19,Florida,Wesley Chapel,female,Adult 18+
1446866.0,12-Jul-19,Florida,Wesley Chapel,male,Adult 18+
1446847.0,12-Jul-19,Florida,Palm Coast,male,Teen 12-17
1446847.0,12-Jul-19,Florida,Palm Coast,male,Teen 12-17
1446830.0,12-Jul-19,Florida,Riviera Beach,N/A,N/A
1446818.0,12-Jul-19,Delaware,Wilmington,male,Adult 18+
1446732.0,12-Jul-19,Connecticut,New Haven,male,Adult 18+
1446708.0,12-Jul-19,Michigan,Detroit,male,N/A
1446684.0,12-Jul-19,Michigan,Kalamazoo,N/A,N/A
1446682.0,12-Jul-19,Michigan,Kalamazoo,male,Adult 18+
1446678.0,12-Jul-19,Michigan,Jackson,male,Teen 12-17
1446676.0,12-Jul-19,Michigan,Battle Creek,female,Teen 12-17
1446670.0,12-Jul-19,Illinois,Chicago,male,Adult 18+
1446670.0,12-Jul-19,Illinois,Chicago,male,N/A
1446662.0,12-Jul-19,Tennessee,Memphis,male,Teen 12-17
1446662.0,12-Jul-19,Tennessee,Memphis,female,Child 0-11
1446636.0,12-Jul-19,Wisconsin,Milwaukee,female,Adult 18+
1446636.0,12-Jul-19,Wisconsin,Milwaukee,N/A,N/A
1446633.0,12-Jul-19,Illinois,Chicago,male,Adult 18+
1446633.0,12-Jul-19,Illinois,Chicago,male,N/A
1446620.0,12-Jul-19,Illinois,Chicago,male,Teen 12-17
1446603.0,12-Jul-19,New York,Queens,male,Adult 18+
1446603.0,12-Jul-19,New York,Queens,male,Adult 18+
1446601.0,12-Jul-19,New York,Queens,female,Adult 18+
1446601.0,12-Jul-19,New York,Queens,N/A,Teen 12-17
1446601.0,12-Jul-19,New York,Queens,N/A,Teen 12-17
1446585.0,12-Jul-19,Connecticut,Hartford,male,Adult 18+
1446585.0,12-Jul-19,Connecticut,Hartford,male,Adult 18+
1446577.0,12-Jul-19,Connecticut,Bridgeport,male,Teen 12-17
1446547.0,12-Jul-19,Ohio,Steubenville,male,Adult 18+
1446547.0,12-Jul-19,Ohio,Steubenville,male,Adult 18+
1446543.0,12-Jul-19,Michigan,Detroit,male,Adult 18+
1446536.0,12-Jul-19,Virginia,Hampton,male,Teen 12-17
1446536.0,12-Jul-19,Virginia,Hampton,male,Adult 18+
1446515.0,12-Jul-19,Michigan,Detroit,male,Adult 18+
1446506.0,12-Jul-19,Arizona,Guadalupe,male,Adult 18+
1446491.0,12-Jul-19,North Carolina,Monroe,female,Adult 18+
1446491.0,12-Jul-19,North Carolina,Monroe,male,Adult 18+
1446491.0,12-Jul-19,North Carolina,Monroe,male,Adult 18+
1446467.0,12-Jul-19,Indiana,Gary,male,Adult 18+
1446434.0,12-Jul-19,Indiana,Indianapolis,N/A,N/A
1446387.0,12-Jul-19,Texas,Dallas,male,Adult 18+
1446387.0,12-Jul-19,Texas,Dallas,N/A,Adult 18+
1446387.0,12-Jul-19,Texas,Dallas,male,Adult 18+
1446319.0,12-Jul-19,Mississippi,Jackson,female,Adult 18+
1446319.0,12-Jul-19,Mississippi,Jackson,male,Adult 18+
1446267.0,12-Jul-19,West Virginia,Hico,male,Adult 18+
1446267.0,12-Jul-19,West Virginia,Hico,female,Adult 18+
1446261.0,12-Jul-19,Pennsylvania,York,female,Adult 18+
1446261.0,12-Jul-19,Pennsylvania,York,male,Adult 18+
1446261.0,12-Jul-19,Pennsylvania,York,male,Adult 18+
1446254.0,12-Jul-19,Arkansas,Little Rock,male,Adult 18+
1446254.0,12-Jul-19,Arkansas,Little Rock,male,Adult 18+
1446254.0,12-Jul-19,Arkansas,Little Rock,N/A,N/A
1446239.0,12-Jul-19,New Jersey,Bergenfield,N/A,N/A
1446229.0,12-Jul-19,Tennessee,Chattanooga,female,Adult 18+
1446219.0,12-Jul-19,Arkansas,West Memphis,male,Adult 18+
1446204.0,12-Jul-19,Tennessee,Knoxville,male,Adult 18+
1446165.0,12-Jul-19,Louisiana,Baton Rouge,female,N/A
1446127.0,12-Jul-19,Maryland,Parkville,male,Adult 18+
1446127.0,12-Jul-19,Maryland,Parkville,male,Adult 18+
1446117.0,12-Jul-19,California,Pinecrest,male,Adult 18+
1446117.0,12-Jul-19,California,Pinecrest,male,Adult 18+
1446111.0,12-Jul-19,California,Long Beach,male,Adult 18+
1446037.0,12-Jul-19,North Carolina,Fayetteville,male,N/A
1446026.0,12-Jul-19,North Carolina,Rocky Mount,female,N/A
1446026.0,12-Jul-19,North Carolina,Rocky Mount,male,Adult 18+
1445949.0,12-Jul-19,South Carolina,Columbia,female,N/A
1445949.0,12-Jul-19,South Carolina,Columbia,female,N/A
1445949.0,12-Jul-19,South Carolina,Columbia,male,Adult 18+
1445923.0,12-Jul-19,Georgia,Stone Mountain,N/A,N/A
1445916.0,12-Jul-19,Georgia,Atlanta,male,Adult 18+
1445906.0,12-Jul-19,Ohio,Columbus,female,Adult 18+
1445906.0,12-Jul-19,Ohio,Columbus,male,Adult 18+
1445893.0,12-Jul-19,Ohio,Hamilton,male,Adult 18+
1445893.0,12-Jul-19,Ohio,Hamilton,male,Adult 18+
1445888.0,12-Jul-19,Pennsylvania,Philadelphia,male,Adult 18+
1445867.0,12-Jul-19,Maryland,Windsor Mill,male,Adult 18+
1445867.0,12-Jul-19,Maryland,Windsor Mill,male,Adult 18+
1445867.0,12-Jul-19,Maryland,Windsor Mill,male,Adult 18+
1445851.0,12-Jul-19,Illinois,Chicago,male,Adult 18+
1689601.0,11-Jul-19,Pennsylvania,Philadelphia,male,Adult 18+
1689599.0,11-Jul-19,Pennsylvania,Philadelphia,male,Adult 18+
1534056.0,11-Jul-19,Arkansas,Little Rock,male,Teen 12-17
1534056.0,11-Jul-19,Arkansas,Little Rock,male,N/A
1480073.0,11-Jul-19,New Jersey,Trenton,N/A,Adult 18+
1480073.0,11-Jul-19,New Jersey,Trenton,male,Adult 18+
1458442.0,11-Jul-19,Iowa,Waterloo,male,Adult 18+
1452340.0,11-Jul-19,Texas,Corpus Christi,female,Adult 18+
1452340.0,11-Jul-19,Texas,Corpus Christi,male,Adult 18+
1452340.0,11-Jul-19,Texas,Corpus Christi,male,Adult 18+
1452340.0,11-Jul-19,Texas,Corpus Christi,male,Adult 18+
1452340.0,11-Jul-19,Texas,Corpus Christi,male,Adult 18+
1451414.0,11-Jul-19,Missouri,Saint Joseph,male,Adult 18+
1451414.0,11-Jul-19,Missouri,Saint Joseph,male,Adult 18+
1449264.0,11-Jul-19,Florida,Quincy,female,Adult 18+
1449264.0,11-Jul-19,Florida,Quincy,male,N/A
1449264.0,11-Jul-19,Florida,Quincy,male,N/A
1449264.0,11-Jul-19,Florida,Quincy,male,N/A
1448974.0,11-Jul-19,Texas,Monahans,male,Adult 18+
1448974.0,11-Jul-19,Texas,Monahans,male,Adult 18+
1447963.0,11-Jul-19,Tennessee,Memphis,male,Adult 18+
1447789.0,11-Jul-19,Iowa,Davenport,male,Adult 18+
1447296.0,11-Jul-19,Indiana,Evansville,male,Adult 18+
1447253.0,11-Jul-19,Florida,North Lauderdale,male,Adult 18+
1447251.0,11-Jul-19,California,San Diego,male,Adult 18+
1447070.0,11-Jul-19,California,Hemet,male,Adult 18+
1447070.0,11-Jul-19,California,Hemet,male,Child 0-11
1447070.0,11-Jul-19,California,Hemet,male,Adult 18+
1446730.0,11-Jul-19,West Virginia,Bluefield,male,Adult 18+
1446730.0,11-Jul-19,West Virginia,Bluefield,male,Adult 18+
1446646.0,11-Jul-19,Tennessee,Nashville,male,Adult 18+
1446628.0,11-Jul-19,Illinois,Harvey,male,Adult 18+
1446625.0,11-Jul-19,California,Crestline,male,Adult 18+
1446625.0,11-Jul-19,California,Crestline,male,Adult 18+
1446540.0,11-Jul-19,Michigan,Detroit,female,Adult 18+
1446540.0,11-Jul-19,Michigan,Detroit,male,Adult 18+
1446534.0,11-Jul-19,Arizona,Flagstaff,male,Adult 18+
1446534.0,11-Jul-19,Arizona,Flagstaff,male,Adult 18+
1446521.0,11-Jul-19,Arizona,Fountain Hills,male,Adult 18+
1446521.0,11-Jul-19,Arizona,Fountain Hills,male,Adult 18+
1446475.0,11-Jul-19,Tennessee,Memphis,N/A,N/A
1446475.0,11-Jul-19,Tennessee,Memphis,N/A,N/A
1446475.0,11-Jul-19,Tennessee,Memphis,male,N/A
1446460.0,11-Jul-19,Indiana,Gary,male,Adult 18+
1446460.0,11-Jul-19,Indiana,Gary,female,Adult 18+
1446452.0,11-Jul-19,Indiana,Hammond,male,Adult 18+
1446431.0,11-Jul-19,Oklahoma,Midwest City,male,Child 0-11
1446431.0,11-Jul-19,Oklahoma,Midwest City,male,Child 0-11
1446425.0,11-Jul-19,Oklahoma,Bartlesville,male,Adult 18+
1446425.0,11-Jul-19,Oklahoma,Bartlesville,male,Adult 18+
1446425.0,11-Jul-19,Oklahoma,Bartlesville,male,Adult 18+
1446409.0,11-Jul-19,Texas,Spring,male,Teen 12-17
1446409.0,11-Jul-19,Texas,Spring,male,Teen 12-17
1446395.0,11-Jul-19,Texas,Dallas,male,Adult 18+
1446393.0,11-Jul-19,Vermont,Hinesburg,male,Adult 18+
1446393.0,11-Jul-19,Vermont,Hinesburg,male,Adult 18+
1446393.0,11-Jul-19,Vermont,Hinesburg,female,Adult 18+
1446292.0,11-Jul-19,Kentucky,Springfield,male,Adult 18+
1446292.0,11-Jul-19,Kentucky,Springfield,male,Adult 18+
1446284.0,11-Jul-19,Kentucky,Lexington,male,Adult 18+
1446258.0,11-Jul-19,Arkansas,Little Rock,female,Adult 18+
1446258.0,11-Jul-19,Arkansas,Little Rock,male,Adult 18+
1446258.0,11-Jul-19,Arkansas,Little Rock,male,Teen 12-17
1446252.0,11-Jul-19,Arkansas,Little Rock,male,Teen 12-17
1446250.0,11-Jul-19,Arkansas,North Little Rock,male,Adult 18+
1446210.0,11-Jul-19,Alabama,Mobile,male,Adult 18+
1446198.0,11-Jul-19,Alabama,Birmingham,female,N/A
1446184.0,11-Jul-19,Louisiana,Church Point,female,Teen 12-17
1446184.0,11-Jul-19,Louisiana,Church Point,male,Teen 12-17
1446182.0,11-Jul-19,Louisiana,Gretna,male,Adult 18+
1446182.0,11-Jul-19,Louisiana,Gretna,male,Adult 18+
1446169.0,11-Jul-19,Pennsylvania,New Castle,female,Teen 12-17
1446169.0,11-Jul-19,Pennsylvania,New Castle,female,Adult 18+
1446129.0,11-Jul-19,Massachusetts,Fitchburg,male,Adult 18+
1446124.0,11-Jul-19,Illinois,Bloomington,male,Adult 18+
1446124.0,11-Jul-19,Illinois,Bloomington,male,Adult 18+
1446119.0,11-Jul-19,California,Salinas,male,Adult 18+
1446113.0,11-Jul-19,Iowa,Noble,male,Adult 18+
1446097.0,11-Jul-19,California,Fresno,male,Adult 18+
1445979.0,11-Jul-19,South Carolina,Conway,N/A,N/A
1445891.0,11-Jul-19,Pennsylvania,Pittsburgh,male,Teen 12-17
1445883.0,11-Jul-19,Illinois,Chicago,male,Adult 18+
1445883.0,11-Jul-19,Illinois,Chicago,male,N/A
1445861.0,11-Jul-19,New York,Queens,N/A,N/A
1445859.0,11-Jul-19,New York,Bronx,male,Adult 18+
1445859.0,11-Jul-19,New York,Bronx,male,Adult 18+
1445859.0,11-Jul-19,New York,Bronx,male,Adult 18+
1445844.0,11-Jul-19,Illinois,Decatur,male,Teen 12-17
1445837.0,11-Jul-19,Illinois,Chicago,N/A,N/A
1445831.0,11-Jul-19,Illinois,Chicago,N/A,N/A
1445825.0,11-Jul-19,Georgia,Thomasville,male,N/A
1445724.0,11-Jul-19,Massachusetts,Fitchburg,male,Adult 18+
1445724.0,11-Jul-19,Massachusetts,Fitchburg,male,Adult 18+
1445724.0,11-Jul-19,Massachusetts,Fitchburg,male,Adult 18+
1445724.0,11-Jul-19,Massachusetts,Fitchburg,male,Adult 18+
1445721.0,11-Jul-19,Michigan,Kalamazoo,male,Adult 18+
1445721.0,11-Jul-19,Michigan,Kalamazoo,male,Adult 18+
1445718.0,11-Jul-19,Michigan,Ypsilanti,male,Adult 18+
1445709.0,11-Jul-19,Texas,Galveston,male,Adult 18+
1445650.0,11-Jul-19,New Mexico,Santa Fe,female,Adult 18+
1445650.0,11-Jul-19,New Mexico,Santa Fe,male,Adult 18+
1445642.0,11-Jul-19,Illinois,Peoria,male,Adult 18+
1445638.0,11-Jul-19,Oklahoma,Sand Springs,male,Adult 18+
1445638.0,11-Jul-19,Oklahoma,Sand Springs,female,Adult 18+
1445638.0,11-Jul-19,Oklahoma,Sand Springs,male,Adult 18+
1445631.0,11-Jul-19,California,Long Beach,female,Adult 18+
1445631.0,11-Jul-19,California,Long Beach,male,Adult 18+
1445603.0,11-Jul-19,Arizona,Chandler,male,Adult 18+
1445603.0,11-Jul-19,Arizona,Chandler,male,Adult 18+
1445600.0,11-Jul-19,Missouri,Saint Louis,male,Adult 18+
1445594.0,11-Jul-19,Connecticut,Hartford,male,Adult 18+
1445582.0,11-Jul-19,South Carolina,Pickens,male,Adult 18+
1445582.0,11-Jul-19,South Carolina,Pickens,male,Adult 18+
1445573.0,11-Jul-19,South Carolina,Parker,female,N/A
1445571.0,11-Jul-19,Kentucky,Louisville,male,Adult 18+
1445571.0,11-Jul-19,Kentucky,Louisville,male,Adult 18+
1445571.0,11-Jul-19,Kentucky,Louisville,male,Adult 18+
1445560.0,11-Jul-19,Missouri,Saint Louis,male,Adult 18+
1445553.0,11-Jul-19,Tennessee,Memphis,male,Adult 18+
1445551.0,11-Jul-19,Illinois,Chicago,male,Adult 18+
1445506.0,11-Jul-19,Colorado,Conifer,N/A,Adult 18+
1445506.0,11-Jul-19,Colorado,Conifer,N/A,Adult 18+
1445496.0,11-Jul-19,Colorado,Colorado Springs,male,Adult 18+
1445488.0,11-Jul-19,North Carolina,Greenville,male,Adult 18+
1445488.0,11-Jul-19,North Carolina,Greenville,male,Adult 18+
1445484.0,11-Jul-19,Colorado,Colorado Springs,male,Adult 18+
1445484.0,11-Jul-19,Colorado,Colorado Springs,male,Adult 18+
1445467.0,11-Jul-19,Illinois,Decatur,male,Adult 18+
1445459.0,11-Jul-19,North Carolina,Raleigh,male,Adult 18+
1445440.0,11-Jul-19,Missouri,Saint Louis,male,Adult 18+
1445422.0,11-Jul-19,North Carolina,Henderson,male,Adult 18+
1445420.0,11-Jul-19,Indiana,Indianapolis,male,Adult 18+
1445418.0,11-Jul-19,Indiana,South Bend,male,Adult 18+
1445405.0,11-Jul-19,North Carolina,Asheville,male,Adult 18+
1445405.0,11-Jul-19,North Carolina,Asheville,male,Adult 18+
1445405.0,11-Jul-19,North Carolina,Asheville,male,Teen 12-17
1445381.0,11-Jul-19,Maryland,Baltimore,male,Adult 18+
1445365.0,11-Jul-19,Louisiana,New Orleans,male,Adult 18+
1445365.0,11-Jul-19,Louisiana,New Orleans,male,Teen 12-17
1445365.0,11-Jul-19,Louisiana,New Orleans,male,Adult 18+
1445365.0,11-Jul-19,Louisiana,New Orleans,N/A,N/A
1445365.0,11-Jul-19,Louisiana,New Orleans,N/A,N/A
1445343.0,11-Jul-19,Louisiana,Ruston,male,Adult 18+
1445324.0,11-Jul-19,New Jersey,Camden,male,Adult 18+
1445309.0,11-Jul-19,Maryland,Baltimore,male,Teen 12-17
1445309.0,11-Jul-19,Maryland,Baltimore,female,Adult 18+
1445309.0,11-Jul-19,Maryland,Baltimore,female,Adult 18+
1445309.0,11-Jul-19,Maryland,Baltimore,male,Adult 18+
1445309.0,11-Jul-19,Maryland,Baltimore,male,Adult 18+
1445306.0,11-Jul-19,Maryland,Baltimore,male,Adult 18+
1445300.0,11-Jul-19,District of Columbia,Washington,male,Adult 18+
1445294.0,11-Jul-19,Louisiana,Shreveport,male,Adult 18+
1445292.0,11-Jul-19,Missouri,Kansas City,male,Adult 18+
1445288.0,11-Jul-19,Louisiana,Shreveport,male,Adult 18+
1445283.0,11-Jul-19,Arkansas,Little Rock,male,Adult 18+
1445283.0,11-Jul-19,Arkansas,Little Rock,male,Adult 18+
1445241.0,11-Jul-19,Tennessee,Murfreesboro,male,Adult 18+
1445204.0,11-Jul-19,Michigan,Sault Sainte Marie,female,Adult 18+
1445204.0,11-Jul-19,Michigan,Sault Sainte Marie,male,Adult 18+
1445176.0,11-Jul-19,Kentucky,Louisville,male,Adult 18+
1445176.0,11-Jul-19,Kentucky,Louisville,male,Adult 18+
1445172.0,11-Jul-19,Kentucky,Lexington,male,Adult 18+
1445130.0,11-Jul-19,Pennsylvania,Homestead,male,Adult 18+
1445130.0,11-Jul-19,Pennsylvania,Homestead,male,Adult 18+
1445121.0,11-Jul-19,Georgia,Doraville,male,Adult 18+
1445121.0,11-Jul-19,Georgia,Doraville,male,Adult 18+
1445113.0,11-Jul-19,Pennsylvania,Philadelphia,male,Adult 18+
1445113.0,11-Jul-19,Pennsylvania,Philadelphia,male,Adult 18+
1445113.0,11-Jul-19,Pennsylvania,Philadelphia,male,Adult 18+
1445088.0,11-Jul-19,Illinois,Chicago,female,Adult 18+
1445088.0,11-Jul-19,Illinois,Chicago,male,N/A
1445066.0,11-Jul-19,Texas,Houston,male,Adult 18+
1445066.0,11-Jul-19,Texas,Houston,female,Teen 12-17
1445066.0,11-Jul-19,Texas,Houston,female,Teen 12-17
1445066.0,11-Jul-19,Texas,Houston,female,Teen 12-17
1445066.0,11-Jul-19,Texas,Houston,male,N/A
1445066.0,11-Jul-19,Texas,Houston,male,N/A
1445066.0,11-Jul-19,Texas,Houston,male,N/A
1445066.0,11-Jul-19,Texas,Houston,male,N/A
1445017.0,11-Jul-19,Texas,Fort Worth,male,Adult 18+
1445017.0,11-Jul-19,Texas,Fort Worth,male,Adult 18+
1444978.0,11-Jul-19,Maryland,Baltimore,male,Adult 18+
1444978.0,11-Jul-19,Maryland,Baltimore,male,Adult 18+
1444978.0,11-Jul-19,Maryland,Baltimore,male,Adult 18+
1444959.0,11-Jul-19,Maryland,Baltimore,male,Adult 18+
1444959.0,11-Jul-19,Maryland,Baltimore,male,Adult 18+
1444946.0,11-Jul-19,Ohio,Dayton,N/A,N/A
1444944.0,11-Jul-19,Ohio,Huber Heights,male,Adult 18+
1444944.0,11-Jul-19,Ohio,Huber Heights,male,Adult 18+
1444909.0,11-Jul-19,Ohio,Cincinnati,female,Adult 18+
1444865.0,11-Jul-19,New Jersey,Trenton,male,N/A
1589333.0,10-Jul-19,Indiana,Indianapolis,male,Adult 18+
1549570.0,10-Jul-19,New Mexico,Albuquerque,male,Adult 18+
1549570.0,10-Jul-19,New Mexico,Albuquerque,female,Teen 12-17
1549570.0,10-Jul-19,New Mexico,Albuquerque,male,Teen 12-17
1549570.0,10-Jul-19,New Mexico,Albuquerque,male,Adult 18+
1533977.0,10-Jul-19,New York,Rochester,male,Adult 18+
1533977.0,10-Jul-19,New York,Rochester,male,Teen 12-17
1533977.0,10-Jul-19,New York,Rochester,male,Adult 18+
1449181.0,10-Jul-19,Missouri,Liberty,female,Adult 18+
1449181.0,10-Jul-19,Missouri,Liberty,male,Adult 18+
1448543.0,10-Jul-19,Indiana,Elwood,male,Adult 18+
1448543.0,10-Jul-19,Indiana,Elwood,male,Adult 18+
1448062.0,10-Jul-19,Florida,Palm Coast,male,Adult 18+
1447597.0,10-Jul-19,South Carolina,Seneca,male,Adult 18+
1447597.0,10-Jul-19,South Carolina,Seneca,male,Adult 18+
1447081.0,10-Jul-19,Illinois,Hopkins Park,male,Adult 18+
1446998.0,10-Jul-19,Iowa,Burlington,female,Adult 18+
1446763.0,10-Jul-19,Maryland,Mount Rainier,male,Adult 18+
1446763.0,10-Jul-19,Maryland,Mount Rainier,male,Adult 18+
1446697.0,10-Jul-19,Virginia,Manassas,male,Teen 12-17
1446697.0,10-Jul-19,Virginia,Manassas,male,Teen 12-17
1446558.0,10-Jul-19,Arizona,Phoenix,male,Adult 18+
1446512.0,10-Jul-19,Arizona,Glendale,male,Teen 12-17
1446512.0,10-Jul-19,Arizona,Glendale,N/A,N/A
1446499.0,10-Jul-19,Michigan,Ypsilanti,female,Adult 18+
1446499.0,10-Jul-19,Michigan,Ypsilanti,male,Adult 18+
1446454.0,10-Jul-19,New York,Rochester,male,Adult 18+
1446265.0,10-Jul-19,Pennsylvania,Philadelphia,male,Adult 18+
1446191.0,10-Jul-19,California,Fresno,male,Adult 18+
1446136.0,10-Jul-19,Massachusetts,Pittsfield,male,Adult 18+
1446136.0,10-Jul-19,Massachusetts,Pittsfield,male,Adult 18+
1446108.0,10-Jul-19,California,Parlier,female,Adult 18+
1446104.0,10-Jul-19,California,Fresno,male,Adult 18+
1446104.0,10-Jul-19,California,Fresno,male,Adult 18+
1446089.0,10-Jul-19,California,Porterville,male,Adult 18+
1446077.0,10-Jul-19,California,Union City,male,Teen 12-17
1446077.0,10-Jul-19,California,Union City,male,Teen 12-17
1445829.0,10-Jul-19,Oregon,Salem,male,Adult 18+
1445823.0,10-Jul-19,Georgia,Thomasville,male,N/A
1445823.0,10-Jul-19,Georgia,Thomasville,male,Adult 18+
1445821.0,10-Jul-19,Florida,Jacksonville,male,Adult 18+
1445811.0,10-Jul-19,Washington,Tacoma,male,Adult 18+
1445811.0,10-Jul-19,Washington,Tacoma,male,Adult 18+
1445780.0,10-Jul-19,Florida,Miami,N/A,N/A
1445780.0,10-Jul-19,Florida,Miami,N/A,N/A
1445769.0,10-Jul-19,Texas,Corpus Christi,male,Teen 12-17
1445769.0,10-Jul-19,Texas,Corpus Christi,male,Adult 18+
1445749.0,10-Jul-19,Michigan,Jackson,male,Adult 18+
1445725.0,10-Jul-19,Texas,Beaumont,male,N/A
1445725.0,10-Jul-19,Texas,Beaumont,male,N/A
1445665.0,10-Jul-19,Connecticut,Hartford,male,Adult 18+
1445653.0,10-Jul-19,Florida,Tallahassee,male,Adult 18+
1445653.0,10-Jul-19,Florida,Tallahassee,female,Teen 12-17
1445653.0,10-Jul-19,Florida,Tallahassee,male,Adult 18+
1445644.0,10-Jul-19,Oklahoma,Henryetta,male,Adult 18+
1445644.0,10-Jul-19,Oklahoma,Henryetta,male,Adult 18+
1445644.0,10-Jul-19,Oklahoma,Henryetta,male,Adult 18+
1445609.0,10-Jul-19,South Carolina,Orangeburg,male,Adult 18+
1445596.0,10-Jul-19,South Carolina,Bennettsville,male,Adult 18+
1445596.0,10-Jul-19,South Carolina,Bennettsville,male,Adult 18+
1445590.0,10-Jul-19,Connecticut,Hartford,male,Adult 18+
1445590.0,10-Jul-19,Connecticut,Hartford,female,Adult 18+
1445590.0,10-Jul-19,Connecticut,Hartford,male,Adult 18+
1445590.0,10-Jul-19,Connecticut,Hartford,male,Adult 18+
1445586.0,10-Jul-19,Illinois,Chicago,female,Adult 18+
1445579.0,10-Jul-19,Missouri,Readsville,male,Adult 18+
1445579.0,10-Jul-19,Missouri,Readsville,male,Adult 18+
1445575.0,10-Jul-19,Illinois,Chicago,male,Adult 18+
1445565.0,10-Jul-19,South Carolina,Greenville,female,Adult 18+
1445565.0,10-Jul-19,South Carolina,Greenville,male,Adult 18+
1445555.0,10-Jul-19,Missouri,Saint Louis,male,Adult 18+
1445546.0,10-Jul-19,Illinois,Chicago,female,Adult 18+
1445539.0,10-Jul-19,Georgia,Dublin,N/A,N/A
1445539.0,10-Jul-19,Georgia,Dublin,male,Adult 18+
1445539.0,10-Jul-19,Georgia,Dublin,male,Adult 18+
1445539.0,10-Jul-19,Georgia,Dublin,male,Adult 18+
1445533.0,10-Jul-19,Virginia,Stanardsville,male,Adult 18+
1445533.0,10-Jul-19,Virginia,Stanardsville,male,Adult 18+
1445521.0,10-Jul-19,Virginia,Richmond,male,Adult 18+
1445474.0,10-Jul-19,North Carolina,Greensboro,male,Adult 18+
1445454.0,10-Jul-19,Missouri,Saint Louis,male,Teen 12-17
1445444.0,10-Jul-19,South Carolina,Columbia,female,Adult 18+
1445414.0,10-Jul-19,North Carolina,Henderson,male,Teen 12-17
1445414.0,10-Jul-19,North Carolina,Henderson,male,Teen 12-17
1445414.0,10-Jul-19,North Carolina,Henderson,N/A,Teen 12-17
1445414.0,10-Jul-19,North Carolina,Henderson,male,Adult 18+
1445414.0,10-Jul-19,North Carolina,Henderson,male,Adult 18+
1445396.0,10-Jul-19,Mississippi,Union,male,Adult 18+
1445396.0,10-Jul-19,Mississippi,Union,male,Adult 18+
1445389.0,10-Jul-19,Ohio,Columbus,male,Adult 18+
1445352.0,10-Jul-19,Louisiana,Jennings,male,N/A
1445303.0,10-Jul-19,Louisiana,New Orleans,male,Adult 18+
1445303.0,10-Jul-19,Louisiana,New Orleans,male,Adult 18+
1445267.0,10-Jul-19,Florida,Summerfield,male,Adult 18+
1445267.0,10-Jul-19,Florida,Summerfield,male,Adult 18+
1445267.0,10-Jul-19,Florida,Summerfield,male,Adult 18+
1445267.0,10-Jul-19,Florida,Summerfield,male,Adult 18+
1445267.0,10-Jul-19,Florida,Summerfield,male,Adult 18+
1445258.0,10-Jul-19,Alabama,Decatur,male,Adult 18+
1445258.0,10-Jul-19,Alabama,Decatur,male,Adult 18+
1445253.0,10-Jul-19,Virginia,Norfolk,male,Adult 18+
1445233.0,10-Jul-19,Tennessee,Memphis,N/A,Teen 12-17
1445233.0,10-Jul-19,Tennessee,Memphis,N/A,Teen 12-17
1445196.0,10-Jul-19,Nevada,Henderson,female,Adult 18+
1445196.0,10-Jul-19,Nevada,Henderson,male,Adult 18+
