ID,Date,State,City,Gender,Age Group
2918141.0,22-May-24,Arkansas,North Little Rock,N/A,N/A
2918141.0,22-May-24,Arkansas,North Little Rock,male,Adult 18+
2918137.0,22-May-24,Alabama,Birmingham,male,Child 0-11
2918132.0,22-May-24,California,Oakland,male,N/A
2918062.0,22-May-24,New York,Bronx,male,N/A
2918003.0,22-May-24,Ohio,Toledo,male,Adult 18+
2918003.0,22-May-24,Ohio,Toledo,male,Adult 18+
2917961.0,22-May-24,New York,Bronx,male,N/A
2917955.0,22-May-24,Michigan,Detroit,male,Child 0-11
2917946.0,22-May-24,Michigan,Detroit,male,Teen 12-17
2917946.0,22-May-24,Michigan,Detroit,male,Teen 12-17
2917946.0,22-May-24,Michigan,Detroit,male,Teen 12-17
2917929.0,22-May-24,North Carolina,Maxton,N/A,Adult 18+
2917929.0,22-May-24,North Carolina,Maxton,male,Adult 18+
2917929.0,22-May-24,North Carolina,Maxton,male,Adult 18+
2917929.0,22-May-24,North Carolina,Maxton,male,Adult 18+
2917915.0,22-May-24,Florida,Citra,male,Adult 18+
2917915.0,22-May-24,Florida,Citra,male,Adult 18+
2917913.0,22-May-24,Tennessee,Nashville,male,N/A
2917909.0,22-May-24,Pennsylvania,Mc Kees Rocks,male,N/A
2917906.0,22-May-24,Ohio,Dayton,male,Teen 12-17
2917906.0,22-May-24,Ohio,Dayton,female,Adult 18+
2917906.0,22-May-24,Ohio,Dayton,male,Adult 18+
2917880.0,22-May-24,Virginia,Richmond,male,Adult 18+
2917864.0,22-May-24,Georgia,Atlanta,female,Adult 18+
2917864.0,22-May-24,Georgia,Atlanta,male,Adult 18+
2917859.0,22-May-24,Pennsylvania,Philadelphia,male,Adult 18+
2917859.0,22-May-24,Pennsylvania,Philadelphia,male,Adult 18+
2917856.0,22-May-24,Georgia,Fairburn,male,Adult 18+
2917856.0,22-May-24,Georgia,Fairburn,N/A,N/A
2917848.0,22-May-24,Texas,Conroe,male,Adult 18+
2917791.0,22-May-24,Florida,Palm Bay,male,Adult 18+
2917703.0,22-May-24,North Carolina,Wilmington,male,Adult 18+
2917703.0,22-May-24,North Carolina,Wilmington,male,Adult 18+
2917668.0,22-May-24,North Carolina,Charlotte,male,Adult 18+
2917660.0,22-May-24,North Carolina,Charlotte,male,Adult 18+
2917495.0,22-May-24,Mississippi,Gulfport,male,Adult 18+
2917445.0,22-May-24,Illinois,Oak Park,N/A,N/A
2917413.0,22-May-24,New York,Rochester,female,Adult 18+
2917413.0,22-May-24,New York,Rochester,female,Adult 18+
2917397.0,22-May-24,Illinois,Chicago,N/A,N/A
2917393.0,22-May-24,Illinois,Chicago,male,N/A
2917391.0,22-May-24,New York,Rochester,male,Adult 18+
2917331.0,22-May-24,Pennsylvania,Chester,male,Adult 18+
2917331.0,22-May-24,Pennsylvania,Chester,male,Adult 18+
2917331.0,22-May-24,Pennsylvania,Chester,female,Adult 18+
2917331.0,22-May-24,Pennsylvania,Chester,female,Adult 18+
2917331.0,22-May-24,Pennsylvania,Chester,male,Adult 18+
2917331.0,22-May-24,Pennsylvania,Chester,male,Adult 18+
2917299.0,22-May-24,Illinois,Chicago,male,Adult 18+
2917272.0,22-May-24,New York,Brooklyn,male,N/A
2917265.0,22-May-24,Alabama,Dothan,male,Adult 18+
2917261.0,22-May-24,Mississippi,Jackson,male,Adult 18+
2917261.0,22-May-24,Mississippi,Jackson,male,Adult 18+
2917231.0,22-May-24,Virginia,Roanoke,N/A,N/A
2916914.0,22-May-24,Massachusetts,Boston,N/A,N/A
2916914.0,22-May-24,Massachusetts,Boston,N/A,N/A
3055158.0,21-May-24,Texas,Austin,male,N/A
3055158.0,21-May-24,Texas,Austin,male,Adult 18+
3055158.0,21-May-24,Texas,Austin,male,Adult 18+
2927350.0,21-May-24,Texas,Austin,male,Adult 18+
2922607.0,21-May-24,California,Bakersfield,male,Adult 18+
2920985.0,21-May-24,Pennsylvania,Philadelphia,male,Adult 18+
2920981.0,21-May-24,Pennsylvania,Philadelphia,male,Adult 18+
2920804.0,21-May-24,South Dakota,Sioux Falls,male,Adult 18+
2920804.0,21-May-24,South Dakota,Sioux Falls,male,Adult 18+
2920302.0,21-May-24,California,Lindsay,male,Adult 18+
2919808.0,21-May-24,Georgia,Dublin,male,Adult 18+
2919638.0,21-May-24,South Carolina,Gaston,male,Adult 18+
2919638.0,21-May-24,South Carolina,Gaston,male,Adult 18+
2919524.0,21-May-24,Oklahoma,Oklahoma City,female,Adult 18+
2919474.0,21-May-24,New Jersey,Willingboro,male,Adult 18+
2919474.0,21-May-24,New Jersey,Willingboro,male,Adult 18+
2919474.0,21-May-24,New Jersey,Willingboro,male,Adult 18+
2919474.0,21-May-24,New Jersey,Willingboro,male,Adult 18+
2919315.0,21-May-24,Arizona,Avondale,male,Adult 18+
2919315.0,21-May-24,Arizona,Avondale,male,Adult 18+
2919111.0,21-May-24,Texas,Dallas,male,Adult 18+
2919042.0,21-May-24,South Dakota,Sioux Falls,male,Adult 18+
2919042.0,21-May-24,South Dakota,Sioux Falls,male,Adult 18+
2918773.0,21-May-24,Ohio,Euclid,female,Adult 18+
2918773.0,21-May-24,Ohio,Euclid,male,Adult 18+
2918755.0,21-May-24,North Carolina,Charlotte,male,Teen 12-17
2918755.0,21-May-24,North Carolina,Charlotte,male,Teen 12-17
2918755.0,21-May-24,North Carolina,Charlotte,N/A,Teen 12-17
2918409.0,21-May-24,Alabama,Montgomery,male,Adult 18+
2918405.0,21-May-24,Alabama,Mobile,female,Adult 18+
2918394.0,21-May-24,Alabama,Scottsboro,male,Adult 18+
2918394.0,21-May-24,Alabama,Scottsboro,male,Adult 18+
2918355.0,21-May-24,Tennessee,Memphis,male,Adult 18+
2918355.0,21-May-24,Tennessee,Memphis,female,Adult 18+
2918277.0,21-May-24,Massachusetts,Malden,male,Adult 18+
2918274.0,21-May-24,Massachusetts,Springfield,female,Adult 18+
2918216.0,21-May-24,Indiana,Princeton,male,Adult 18+
2918182.0,21-May-24,Washington,Yelm,male,Adult 18+
2918182.0,21-May-24,Washington,Yelm,male,Adult 18+
2918165.0,21-May-24,Indiana,Fort Wayne,male,Adult 18+
2918165.0,21-May-24,Indiana,Fort Wayne,male,Teen 12-17
2918165.0,21-May-24,Indiana,Fort Wayne,male,Adult 18+
2918162.0,21-May-24,Washington,Seattle,female,Adult 18+
2918064.0,21-May-24,New York,Brooklyn,male,Adult 18+
2918064.0,21-May-24,New York,Brooklyn,male,Adult 18+
2918052.0,21-May-24,Texas,Houston,male,Adult 18+
2917995.0,21-May-24,Ohio,Toledo,male,Adult 18+
2917987.0,21-May-24,Ohio,Toledo,male,Adult 18+
2917980.0,21-May-24,New York,Buffalo,male,Adult 18+
2917980.0,21-May-24,New York,Buffalo,male,Adult 18+
2917941.0,21-May-24,Delaware,Middletown,male,Adult 18+
2917925.0,21-May-24,North Carolina,Charlotte,male,Adult 18+
2917903.0,21-May-24,Pennsylvania,Braddock,female,Adult 18+
2917893.0,21-May-24,North Carolina,Roseboro,male,Adult 18+
2917893.0,21-May-24,North Carolina,Roseboro,male,Adult 18+
2917875.0,21-May-24,North Carolina,Wilson,female,Adult 18+
2917875.0,21-May-24,North Carolina,Wilson,male,Adult 18+
2917853.0,21-May-24,Texas,Midland,male,Adult 18+
2917853.0,21-May-24,Texas,Midland,male,Adult 18+
2917843.0,21-May-24,Texas,Port Arthur,male,Adult 18+
2917800.0,21-May-24,Missouri,Saint Louis,female,Teen 12-17
2917770.0,21-May-24,Florida,Kissimmee,female,Adult 18+
2917770.0,21-May-24,Florida,Kissimmee,male,Adult 18+
2917763.0,21-May-24,Florida,Orlando,male,Adult 18+
2917758.0,21-May-24,Texas,San Antonio,female,Adult 18+
2917758.0,21-May-24,Texas,San Antonio,male,Adult 18+
2917712.0,21-May-24,Florida,Jacksonville,male,Adult 18+
2917706.0,21-May-24,Michigan,Eastpointe,female,Adult 18+
2917706.0,21-May-24,Michigan,Eastpointe,male,Adult 18+
2917645.0,21-May-24,North Carolina,Durham,male,Adult 18+
2917645.0,21-May-24,North Carolina,Durham,male,Adult 18+
2917639.0,21-May-24,North Carolina,Statesville,N/A,Teen 12-17
2917639.0,21-May-24,North Carolina,Statesville,male,Teen 12-17
2917630.0,21-May-24,Texas,San Antonio,male,Adult 18+
2917571.0,21-May-24,South Carolina,Rock Hill,male,Adult 18+
2917571.0,21-May-24,South Carolina,Rock Hill,female,Adult 18+
2917571.0,21-May-24,South Carolina,Rock Hill,male,Adult 18+
2917525.0,21-May-24,Louisiana,Shreveport,male,Adult 18+
2917519.0,21-May-24,South Carolina,Boiling Springs,male,Adult 18+
2917519.0,21-May-24,South Carolina,Boiling Springs,male,Adult 18+
2917491.0,21-May-24,North Carolina,Asheville,male,Adult 18+
2917483.0,21-May-24,California,Oakland,male,Adult 18+
2917436.0,21-May-24,Ohio,Cleveland,female,Adult 18+
2917436.0,21-May-24,Ohio,Cleveland,male,Adult 18+
2917436.0,21-May-24,Ohio,Cleveland,male,Adult 18+
2917416.0,21-May-24,California,Lancaster,male,Adult 18+
2917416.0,21-May-24,California,Lancaster,male,Adult 18+
2917387.0,21-May-24,Virginia,Hampton,female,Adult 18+
2917387.0,21-May-24,Virginia,Hampton,male,Adult 18+
2917385.0,21-May-24,California,Chico,male,Adult 18+
2917385.0,21-May-24,California,Chico,male,N/A
2917385.0,21-May-24,California,Chico,male,N/A
2917311.0,21-May-24,Alabama,Mobile,male,Adult 18+
2917297.0,21-May-24,New York,Albany,male,Adult 18+
2917291.0,21-May-24,Ohio,Akron,male,Adult 18+
2917287.0,21-May-24,Texas,Temple,male,Teen 12-17
2917287.0,21-May-24,Texas,Temple,male,Teen 12-17
2917278.0,21-May-24,Ohio,Akron,female,Adult 18+
2917270.0,21-May-24,New York,Brooklyn,female,N/A
2917267.0,21-May-24,New York,Brooklyn,male,Teen 12-17
2917267.0,21-May-24,New York,Brooklyn,male,Teen 12-17
2917257.0,21-May-24,Louisiana,Saint Gabriel,male,Teen 12-17
2917254.0,21-May-24,Louisiana,Baton Rouge,male,Adult 18+
2917248.0,21-May-24,California,Los Angeles,N/A,N/A
2917245.0,21-May-24,Louisiana,Eunice,male,Adult 18+
2917245.0,21-May-24,Louisiana,Eunice,female,Teen 12-17
2917245.0,21-May-24,Louisiana,Eunice,male,Adult 18+
2917241.0,21-May-24,California,Rowland Heights,male,Adult 18+
2917238.0,21-May-24,Virginia,Petersburg,male,Teen 12-17
2917238.0,21-May-24,Virginia,Petersburg,male,Teen 12-17
2916908.0,21-May-24,New Jersey,Glen Rock,male,Adult 18+
2916862.0,21-May-24,Arkansas,Little Rock,male,Adult 18+
2916862.0,21-May-24,Arkansas,Little Rock,male,Adult 18+
2916848.0,21-May-24,Tennessee,Memphis,male,Teen 12-17
2916844.0,21-May-24,Texas,Austin,male,Adult 18+
2916830.0,21-May-24,Tennessee,Memphis,male,Adult 18+
2916825.0,21-May-24,Pennsylvania,Camp Hill,male,Adult 18+
2916825.0,21-May-24,Pennsylvania,Camp Hill,male,Adult 18+
2916825.0,21-May-24,Pennsylvania,Camp Hill,male,Adult 18+
2916825.0,21-May-24,Pennsylvania,Camp Hill,male,Adult 18+
2916825.0,21-May-24,Pennsylvania,Camp Hill,female,Adult 18+
2916825.0,21-May-24,Pennsylvania,Camp Hill,male,Adult 18+
2916825.0,21-May-24,Pennsylvania,Camp Hill,male,Adult 18+
2916825.0,21-May-24,Pennsylvania,Camp Hill,male,Adult 18+
2916809.0,21-May-24,Tennessee,Memphis,male,Adult 18+
2916809.0,21-May-24,Tennessee,Memphis,male,Adult 18+
2916786.0,21-May-24,Kentucky,Louisville,male,Adult 18+
2916782.0,21-May-24,Kentucky,Louisville,male,Teen 12-17
2916774.0,21-May-24,Kentucky,Louisville,male,Teen 12-17
2916767.0,21-May-24,Illinois,Chicago,male,Adult 18+
2916767.0,21-May-24,Illinois,Chicago,male,Adult 18+
2916715.0,21-May-24,Illinois,Chicago,male,Adult 18+
2916681.0,21-May-24,Michigan,Grand Rapids,male,Teen 12-17
2916681.0,21-May-24,Michigan,Grand Rapids,male,Teen 12-17
2916665.0,21-May-24,Indiana,Lawrence,male,Teen 12-17
2916655.0,21-May-24,Wisconsin,Milwaukee,female,Adult 18+
2916646.0,21-May-24,Wisconsin,Milwaukee,male,Adult 18+
2916643.0,21-May-24,Wisconsin,Milwaukee,female,N/A
2916591.0,21-May-24,Maryland,Glenarden,N/A,Teen 12-17
2916591.0,21-May-24,Maryland,Glenarden,male,Teen 12-17
2916591.0,21-May-24,Maryland,Glenarden,male,Teen 12-17
2916577.0,21-May-24,Alabama,Birmingham,female,Adult 18+
2916532.0,21-May-24,Georgia,Columbus,N/A,N/A
2916521.0,21-May-24,Illinois,Springfield,female,Adult 18+
2916521.0,21-May-24,Illinois,Springfield,male,Adult 18+
2916503.0,21-May-24,Georgia,Warner Robins,male,Adult 18+
2916503.0,21-May-24,Georgia,Warner Robins,male,Adult 18+
2916503.0,21-May-24,Georgia,Warner Robins,male,Adult 18+
2916503.0,21-May-24,Georgia,Warner Robins,N/A,Teen 12-17
2916503.0,21-May-24,Georgia,Warner Robins,N/A,Teen 12-17
2916490.0,21-May-24,Oklahoma,Tulsa,male,Adult 18+
2916486.0,21-May-24,Oklahoma,Oklahoma City,male,Adult 18+
2916486.0,21-May-24,Oklahoma,Oklahoma City,male,Adult 18+
2916482.0,21-May-24,Illinois,Chicago,male,Teen 12-17
2916464.0,21-May-24,Illinois,Chicago,male,Adult 18+
2916464.0,21-May-24,Illinois,Chicago,male,Adult 18+
2916464.0,21-May-24,Illinois,Chicago,male,Adult 18+
2916464.0,21-May-24,Illinois,Chicago,male,Adult 18+
2916450.0,21-May-24,Virginia,Alexandria,male,Adult 18+
2916450.0,21-May-24,Virginia,Alexandria,male,Adult 18+
2916423.0,21-May-24,District of Columbia,Washington,male,Adult 18+
2916423.0,21-May-24,District of Columbia,Washington,male,Adult 18+
2916389.0,21-May-24,Iowa,Marshalltown,female,Adult 18+
2916389.0,21-May-24,Iowa,Marshalltown,N/A,Child 0-11
2916384.0,21-May-24,Iowa,Des Moines,male,Adult 18+
2916324.0,21-May-24,Louisiana,Rosepine,male,Adult 18+
2916324.0,21-May-24,Louisiana,Rosepine,male,Adult 18+
2916315.0,21-May-24,Tennessee,Antioch,male,Adult 18+
2916315.0,21-May-24,Tennessee,Antioch,male,N/A
2916282.0,21-May-24,North Carolina,Charlotte,female,Adult 18+
2916264.0,21-May-24,Florida,Jacksonville,male,Adult 18+
2916260.0,21-May-24,Florida,Jacksonville,male,Teen 12-17
2916246.0,21-May-24,Iowa,Centerville,male,Adult 18+
2916233.0,21-May-24,Ohio,Columbus,N/A,Adult 18+
2916227.0,21-May-24,California,Stockton,female,Adult 18+
2916205.0,21-May-24,Oregon,Portland,male,Adult 18+
2916187.0,21-May-24,Texas,Porter,male,Adult 18+
2916173.0,21-May-24,Ohio,Cleves,male,Adult 18+
2916173.0,21-May-24,Ohio,Cleves,male,Adult 18+
2916155.0,21-May-24,Ohio,Cincinnati,female,Adult 18+
2916065.0,21-May-24,Georgia,Augusta,female,Adult 18+
2916065.0,21-May-24,Georgia,Augusta,male,Adult 18+
2916020.0,21-May-24,California,Oakland,male,Adult 18+
2915995.0,21-May-24,Arizona,Tucson,N/A,N/A
2915995.0,21-May-24,Arizona,Tucson,N/A,N/A
2915977.0,21-May-24,Illinois,Chicago,male,Adult 18+
2915961.0,21-May-24,Louisiana,Lafayette,male,Adult 18+
2915961.0,21-May-24,Louisiana,Lafayette,male,Adult 18+
2915961.0,21-May-24,Louisiana,Lafayette,male,Teen 12-17
3259868.0,20-May-24,Louisiana,Marrero,male,Adult 18+
3259868.0,20-May-24,Louisiana,Marrero,male,Adult 18+
2976256.0,20-May-24,Maine,Great Pond,female,Adult 18+
2976256.0,20-May-24,Maine,Great Pond,male,Adult 18+
2924728.0,20-May-24,Georgia,Forest Park,male,Adult 18+
2924728.0,20-May-24,Georgia,Forest Park,male,Adult 18+
2920897.0,20-May-24,New York,Elmira,male,Adult 18+
2920897.0,20-May-24,New York,Elmira,male,Adult 18+
2920839.0,20-May-24,Mississippi,Laurel,female,Adult 18+
2920231.0,20-May-24,Oregon,Portland,male,Adult 18+
2919803.0,20-May-24,Georgia,Athens,male,Teen 12-17
2919803.0,20-May-24,Georgia,Athens,male,Adult 18+
2919536.0,20-May-24,Illinois,Newman,female,Adult 18+
2919536.0,20-May-24,Illinois,Newman,male,Adult 18+
2919496.0,20-May-24,Mississippi,Charleston,male,Adult 18+
2919496.0,20-May-24,Mississippi,Charleston,male,Adult 18+
2919496.0,20-May-24,Mississippi,Charleston,male,Adult 18+
2918843.0,20-May-24,Michigan,Detroit,male,Adult 18+
2918843.0,20-May-24,Michigan,Detroit,female,Adult 18+
2918843.0,20-May-24,Michigan,Detroit,male,Adult 18+
2918843.0,20-May-24,Michigan,Detroit,male,Adult 18+
2918843.0,20-May-24,Michigan,Detroit,female,Adult 18+
2918843.0,20-May-24,Michigan,Detroit,male,Adult 18+
2918446.0,20-May-24,Ohio,Cleveland,male,Teen 12-17
2918324.0,20-May-24,Ohio,Youngstown,male,Adult 18+
2918264.0,20-May-24,Connecticut,New Haven,male,Adult 18+
2918264.0,20-May-24,Connecticut,New Haven,male,Adult 18+
2918054.0,20-May-24,Mississippi,Blue Springs,male,Adult 18+
2918054.0,20-May-24,Mississippi,Blue Springs,male,Adult 18+
2917871.0,20-May-24,Pennsylvania,Arnold,male,Adult 18+
2917850.0,20-May-24,Pennsylvania,Philadelphia,female,Adult 18+
2917850.0,20-May-24,Pennsylvania,Philadelphia,male,Adult 18+
2917688.0,20-May-24,New York,Syracuse,male,Adult 18+
2917563.0,20-May-24,South Carolina,Sumter,male,Adult 18+
2917563.0,20-May-24,South Carolina,Sumter,male,Adult 18+
2917563.0,20-May-24,South Carolina,Sumter,male,Adult 18+
2917563.0,20-May-24,South Carolina,Sumter,male,Adult 18+
2917289.0,20-May-24,New York,Bronx,male,Teen 12-17
2917280.0,20-May-24,California,Bakersfield,male,Adult 18+
2917280.0,20-May-24,California,Bakersfield,male,Adult 18+
2917280.0,20-May-24,California,Bakersfield,male,Adult 18+
2917280.0,20-May-24,California,Bakersfield,male,Adult 18+
2917276.0,20-May-24,New York,Queens,male,Adult 18+
2917276.0,20-May-24,New York,Queens,male,Adult 18+
2917274.0,20-May-24,New York,Brooklyn,male,Adult 18+
2917226.0,20-May-24,California,Twentynine Palms,male,Adult 18+
2917226.0,20-May-24,California,Twentynine Palms,male,Adult 18+
2916912.0,20-May-24,New Jersey,Salem,female,Adult 18+
2916859.0,20-May-24,Tennessee,Memphis,male,Adult 18+
2916859.0,20-May-24,Tennessee,Memphis,male,Adult 18+
2916850.0,20-May-24,Mississippi,De Kalb,female,N/A
2916850.0,20-May-24,Mississippi,De Kalb,male,Adult 18+
2916802.0,20-May-24,Pennsylvania,Mc Kees Rocks,male,Teen 12-17
2916802.0,20-May-24,Pennsylvania,Mc Kees Rocks,female,Teen 12-17
2916758.0,20-May-24,Mississippi,Jackson,female,Adult 18+
2916723.0,20-May-24,Kentucky,Louisville,male,Adult 18+
2916723.0,20-May-24,Kentucky,Louisville,male,Adult 18+
2916579.0,20-May-24,Louisiana,New Orleans,N/A,N/A
2916579.0,20-May-24,Louisiana,New Orleans,N/A,N/A
2916571.0,20-May-24,Louisiana,New Orleans,N/A,N/A
2916569.0,20-May-24,Louisiana,New Orleans,male,Adult 18+
2916541.0,20-May-24,Oklahoma,Oklahoma City,male,Adult 18+
2916495.0,20-May-24,Oklahoma,Tulsa,female,Adult 18+
2916492.0,20-May-24,Georgia,Stone Mountain,N/A,Adult 18+
2916492.0,20-May-24,Georgia,Stone Mountain,male,Adult 18+
2916488.0,20-May-24,Georgia,Atlanta,male,Adult 18+
2916477.0,20-May-24,Georgia,Atlanta,male,Adult 18+
2916477.0,20-May-24,Georgia,Atlanta,male,Adult 18+
2916477.0,20-May-24,Georgia,Atlanta,male,Adult 18+
2916477.0,20-May-24,Georgia,Atlanta,male,Adult 18+
2916426.0,20-May-24,Georgia,Macon,male,Adult 18+
2916426.0,20-May-24,Georgia,Macon,male,Adult 18+
2916414.0,20-May-24,District of Columbia,Washington,male,Adult 18+
2916414.0,20-May-24,District of Columbia,Washington,male,Adult 18+
2916402.0,20-May-24,Wisconsin,Milwaukee,N/A,Adult 18+
2916378.0,20-May-24,Wisconsin,Milwaukee,N/A,Adult 18+
2916364.0,20-May-24,Missouri,Kansas City,male,Adult 18+
2916350.0,20-May-24,Michigan,Ypsilanti,male,Adult 18+
2916350.0,20-May-24,Michigan,Ypsilanti,female,Adult 18+
2916350.0,20-May-24,Michigan,Ypsilanti,male,Adult 18+
2916312.0,20-May-24,Florida,Daytona Beach,male,Adult 18+
2916312.0,20-May-24,Florida,Daytona Beach,male,Adult 18+
2916301.0,20-May-24,Florida,Orlando,male,Adult 18+
2916301.0,20-May-24,Florida,Orlando,N/A,Adult 18+
2916280.0,20-May-24,Minnesota,Minneapolis,male,Adult 18+
2916268.0,20-May-24,Florida,Lauderdale Lakes,N/A,N/A
2916268.0,20-May-24,Florida,Lauderdale Lakes,male,Teen 12-17
2916268.0,20-May-24,Florida,Lauderdale Lakes,male,Teen 12-17
2916184.0,20-May-24,Missouri,Saint Louis,male,Adult 18+
2916170.0,20-May-24,Texas,San Antonio,male,Adult 18+
2916170.0,20-May-24,Texas,San Antonio,male,Teen 12-17
2916134.0,20-May-24,Colorado,Denver,N/A,N/A
2916134.0,20-May-24,Colorado,Denver,N/A,N/A
2916131.0,20-May-24,Colorado,Colorado Springs,male,Adult 18+
2916131.0,20-May-24,Colorado,Colorado Springs,N/A,N/A
2916122.0,20-May-24,Utah,Millcreek,male,Adult 18+
2916086.0,20-May-24,California,Fairfield,male,Adult 18+
2916080.0,20-May-24,Ohio,Toledo,male,Adult 18+
2916054.0,20-May-24,Colorado,Grand Junction,female,Adult 18+
2916054.0,20-May-24,Colorado,Grand Junction,male,Adult 18+
2916050.0,20-May-24,New Mexico,Albuquerque,male,Adult 18+
2916034.0,20-May-24,California,Stockton,male,Adult 18+
2916028.0,20-May-24,California,Cabazon,N/A,N/A
2916018.0,20-May-24,California,Oakland,male,Adult 18+
2915986.0,20-May-24,Arizona,Phoenix,male,Adult 18+
2915986.0,20-May-24,Arizona,Phoenix,male,Adult 18+
2915965.0,20-May-24,Delaware,Wilmington,male,Adult 18+
2915965.0,20-May-24,Delaware,Wilmington,male,Adult 18+
2915912.0,20-May-24,Tennessee,Memphis,male,Adult 18+
2915868.0,20-May-24,Indiana,Fort Wayne,male,Adult 18+
2915868.0,20-May-24,Indiana,Fort Wayne,male,Teen 12-17
2915830.0,20-May-24,Indiana,Indianapolis,male,Adult 18+
2915830.0,20-May-24,Indiana,Indianapolis,female,Adult 18+
2915758.0,20-May-24,District of Columbia,Washington,male,Adult 18+
2915758.0,20-May-24,District of Columbia,Washington,male,Adult 18+
2915758.0,20-May-24,District of Columbia,Washington,male,Adult 18+
2915742.0,20-May-24,Maryland,Baltimore,male,Adult 18+
2915742.0,20-May-24,Maryland,Baltimore,male,Adult 18+
2915742.0,20-May-24,Maryland,Baltimore,male,Adult 18+
2915725.0,20-May-24,Alabama,Birmingham,male,Adult 18+
2915725.0,20-May-24,Alabama,Birmingham,male,Adult 18+
2915710.0,20-May-24,Tennessee,Memphis,male,Adult 18+
2915710.0,20-May-24,Tennessee,Memphis,male,Adult 18+
2915696.0,20-May-24,North Carolina,Greensboro,N/A,N/A
2915677.0,20-May-24,Minnesota,Minneapolis,N/A,N/A
2915627.0,20-May-24,Illinois,Chicago,male,Teen 12-17
2915624.0,20-May-24,Montana,Billings,male,Adult 18+
2915624.0,20-May-24,Montana,Billings,male,Adult 18+
2915604.0,20-May-24,Illinois,Chicago,male,Adult 18+
2915593.0,20-May-24,Virginia,Richmond,male,Adult 18+
2915588.0,20-May-24,Illinois,Chicago,male,Adult 18+
2915551.0,20-May-24,Alabama,Valley Grande,male,Adult 18+
2915551.0,20-May-24,Alabama,Valley Grande,male,Adult 18+
2915551.0,20-May-24,Alabama,Valley Grande,male,Adult 18+
2915541.0,20-May-24,Mississippi,Macon,female,Teen 12-17
2915537.0,20-May-24,Illinois,Chicago,male,Adult 18+
2915531.0,20-May-24,Arkansas,Little Rock,male,Adult 18+
2915531.0,20-May-24,Arkansas,Little Rock,male,Adult 18+
2915531.0,20-May-24,Arkansas,Little Rock,male,Adult 18+
2915525.0,20-May-24,Illinois,Chicago,male,Teen 12-17
2915520.0,20-May-24,Illinois,Chicago,male,Adult 18+
2915462.0,20-May-24,Indiana,Richmond,female,Adult 18+
2915462.0,20-May-24,Indiana,Richmond,male,Adult 18+
2915440.0,20-May-24,Georgia,Savannah,male,Adult 18+
2915292.0,20-May-24,Wisconsin,Milwaukee,N/A,Adult 18+
