ID,Vic-Killed,Vic-Injured,Sus-Killed,Sus-Injured,Sus-Unharmed,Sus-Arrested,Characteristics
1147371.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Defensive Use
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Shootout (where VENN diagram of shooters and victims overlap)"
1147362.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)
House party / Block Party / Park Party / Private Parties at event spaces / Weddings and Funerals, ETC"
1147354.0,1.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Drive-by (car to street, car to car)"
1147323.0,1.0,3.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Drive-by (car to street, car to car)
Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)"
1147241.0,1.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)"
1147179.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1147157.0,0.0,1.0,0.0,0.0,3.0,0.0,"Shot - Wounded/Injured
Home Invasion
Home Invasion - Resident injured"
1147126.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Bar/club incident - in or around establishment"
1147114.0,0.0,2.0,0.0,0.0,2.0,0.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1147032.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed"
1146965.0,1.0,0.0,0.0,0.0,1.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Domestic Violence"
1146922.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1146891.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1146109.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
3013669.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
2449322.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Domestic Violence"
2200914.0,1.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)"
1869179.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1869177.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1152532.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Shootout (where VENN diagram of shooters and victims overlap)
Gang involvement
Possession of gun by felon or prohibited person"
1149089.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Defensive Use
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Domestic Violence"
1149075.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1148574.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Road rage
Drug Sales or Trafficking"
1148452.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Accidental Shooting
Accidental Shooting - Injury
Accidental/Negligent Discharge"
1148391.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1148316.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Home Invasion
Home Invasion - subject/suspect/perpetrator killed
Defensive Use
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Defensive Use - Stand Your Ground/Castle Doctrine established"
1148277.0,0.0,2.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Bar/club incident - in or around establishment"
1148104.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1148096.0,0.0,2.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1147780.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1147703.0,0.0,1.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1147660.0,1.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^
Murder/Suicide
Domestic Violence"
1147646.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1147627.0,0.0,0.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator shot"
1147574.0,1.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^
Murder/Suicide"
1147527.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1147503.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Domestic Violence"
1147473.0,0.0,0.0,0.0,1.0,0.0,1.0,"Shot - Wounded/Injured
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator shot
Possession of gun by felon or prohibited person"
1147471.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1147465.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1147460.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1147437.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Accidental Shooting
Accidental Shooting - Injury
Accidental/Negligent Discharge
Thought gun was unloaded"
1147321.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1147318.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Home Invasion
Home Invasion - Resident injured"
1147312.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Under the influence of alcohol or drugs (only applies to the subject/suspect/perpetrator )"
1147279.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)
Spree Shooting (multiple victims, multiple locations)
Domestic Violence"
1147229.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1147212.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1147187.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1147174.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)
Road rage"
1147162.0,1.0,0.0,0.0,0.0,1.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1147132.0,0.0,3.0,0.0,0.0,4.0,4.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1147104.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1146977.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1146968.0,1.0,3.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)"
1146942.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1146930.0,0.0,1.0,0.0,0.0,2.0,0.0,Shot - Wounded/Injured
1146926.0,0.0,1.0,0.0,0.0,2.0,0.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1146919.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1146915.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1146876.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1146854.0,0.0,3.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1146833.0,1.0,1.0,1.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Suicide^
Murder/Suicide
Attempted Murder/Suicide (one variable unsuccessful)
Domestic Violence"
1146825.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Domestic Violence
Possession of gun by felon or prohibited person"
1146821.0,2.0,1.0,0.0,0.0,3.0,3.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Drive-by (car to street, car to car)
Shootout (where VENN diagram of shooters and victims overlap)"
1146805.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Drive-by (car to street, car to car)
Possession of gun by felon or prohibited person"
1146784.0,0.0,2.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1146781.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1146760.0,0.0,4.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)"
1146702.0,1.0,0.0,0.0,0.0,0.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Home Invasion
Home Invasion - Resident killed"
1146682.0,0.0,1.0,0.0,0.0,2.0,0.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1146664.0,1.0,0.0,0.0,0.0,2.0,2.0,"Shot - Dead (murder, accidental, or suicide)
Home Invasion
Home Invasion - Resident killed
Armed robbery with injury/death and/or evidence of DGU found"
1146620.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1146580.0,0.0,1.0,0.0,0.0,2.0,1.0,Shot - Wounded/Injured
1146571.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Bar/club incident - in or around establishment"
1146547.0,0.0,4.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)"
1146538.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1146523.0,1.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)"
1146515.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1146499.0,0.0,2.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1146452.0,0.0,1.0,0.0,0.0,0.0,1.0,Shot - Wounded/Injured
1146433.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1146413.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1146409.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Accidental Shooting
Accidental Shooting - Injury
Accidental Shooting at a Business
Accidental/Negligent Discharge
Self-Inflicted (not suicide or suicide attempt - NO PERP)
Gun range/gun shop/gun show shooting"
1146403.0,2.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Possession of gun by felon or prohibited person"
1146362.0,0.0,1.0,1.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Suicide^
Attempted Murder/Suicide (one variable unsuccessful)"
1146338.0,1.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)"
1146326.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Suicide - Attempt"
1146235.0,0.0,0.0,0.0,2.0,0.0,0.0,"Shot - Wounded/Injured
Shootout (where VENN diagram of shooters and victims overlap)"
1146229.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1146207.0,0.0,1.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1146111.0,0.0,1.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Accidental Shooting
Accidental Shooting - Injury
Accidental/Negligent Discharge
Self-Inflicted (not suicide or suicide attempt - NO PERP)"
1146094.0,3.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1869170.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1869162.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1458065.0,1.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)"
1448963.0,1.0,0.0,0.0,0.0,0.0,3.0,"Shot - Dead (murder, accidental, or suicide)
Drug Sales or Trafficking"
1307808.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Defensive Use
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Domestic Violence"
1162825.0,1.0,0.0,0.0,0.0,2.0,2.0,"Shot - Dead (murder, accidental, or suicide)"
1153203.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1152368.0,0.0,1.0,0.0,0.0,2.0,2.0,Shot - Wounded/Injured
1150358.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1148522.0,1.0,0.0,0.0,0.0,1.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1148256.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1147491.0,1.0,0.0,0.0,0.0,4.0,4.0,"Shot - Dead (murder, accidental, or suicide)"
1147420.0,0.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Accidental Shooting
Accidental Shooting - Injury
Accidental/Negligent Discharge
Self-Inflicted (not suicide or suicide attempt - NO PERP)
Cleaning gun"
1147260.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^"
1147205.0,0.0,1.0,0.0,0.0,2.0,1.0,Shot - Wounded/Injured
1146885.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed"
1146842.0,0.0,0.0,0.0,1.0,0.0,1.0,"Shot - Wounded/Injured
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator shot"
1146839.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1146730.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1146715.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Accidental Shooting
Accidental Shooting - Death
Accidental/Negligent Discharge
Self-Inflicted (not suicide or suicide attempt - NO PERP)"
1146711.0,0.0,2.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1146673.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Domestic Violence
Possession of gun by felon or prohibited person"
1146608.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1146598.0,0.0,2.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1146593.0,0.0,1.0,0.0,0.0,0.0,1.0,"Shot - Wounded/Injured
Domestic Violence"
1146576.0,0.0,1.0,0.0,0.0,2.0,0.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1146509.0,0.0,0.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator shot"
1146422.0,1.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^
Murder/Suicide"
1146352.0,0.0,1.0,0.0,0.0,2.0,0.0,"Shot - Wounded/Injured
Armed robbery with injury/death and/or evidence of DGU found"
1146336.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1146333.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1146331.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Domestic Violence"
1146328.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1146314.0,0.0,1.0,0.0,0.0,2.0,0.0,Shot - Wounded/Injured
1146311.0,1.0,0.0,0.0,0.0,0.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Possession of gun by felon or prohibited person"
1146307.0,0.0,2.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Drive-by (car to street, car to car)"
1146256.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1146252.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Possession of gun by felon or prohibited person"
1146249.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1146222.0,1.0,0.0,0.0,0.0,2.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1146220.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1146199.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1146183.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed"
1146172.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Drug Sales or Trafficking
Armed robbery with injury/death and/or evidence of DGU found"
1146123.0,0.0,1.0,0.0,0.0,3.0,3.0,Shot - Wounded/Injured
1146116.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1146107.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1146091.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1146082.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1146061.0,0.0,1.0,0.0,0.0,1.0,0.0,Shot - Wounded/Injured
1146038.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1146030.0,1.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^
Murder/Suicide"
1145994.0,1.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)"
1145989.0,1.0,0.0,0.0,0.0,0.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1145978.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1145969.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Domestic Violence"
1145948.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Defensive Use
Defensive Use - Victim stops crime
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Defensive Use - Stand Your Ground/Castle Doctrine established
Domestic Violence"
1145938.0,0.0,1.0,0.0,0.0,1.0,0.0,"Shot - Wounded/Injured
Bar/club incident - in or around establishment"
1145935.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Defensive Use
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Domestic Violence"
1145924.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1145903.0,0.0,2.0,0.0,0.0,2.0,2.0,Shot - Wounded/Injured
1145874.0,1.0,1.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)"
1145869.0,0.0,2.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Domestic Violence"
1145852.0,1.0,0.0,0.0,0.0,7.0,7.0,"Shot - Dead (murder, accidental, or suicide)
Child Involved Incident
Child killed (not child shooter)
Drive-by (car to street, car to car)
Shootout (where VENN diagram of shooters and victims overlap)"
1145841.0,2.0,0.0,0.0,0.0,3.0,3.0,"Shot - Dead (murder, accidental, or suicide)"
1145835.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1145833.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1145829.0,2.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Accidental Shooting
Stray bullet"
1145813.0,0.0,1.0,1.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Suicide^
Attempted Murder/Suicide (one variable unsuccessful)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed
Officer Involved Shooting - subject/suspect/perpetrator suicide at standoff
Domestic Violence"
1145809.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1145793.0,1.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Drive-by (car to street, car to car)
Road rage
Possession of gun by felon or prohibited person"
1145790.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1145784.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1145773.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1145771.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1145766.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1145764.0,0.0,0.0,1.0,0.0,3.0,3.0,"Shot - Dead (murder, accidental, or suicide)
Defensive Use
Defensive Use - Victim stops crime
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Defensive Use - Stand Your Ground/Castle Doctrine established"
1145760.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1145745.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1145743.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1145730.0,0.0,0.0,0.0,1.0,1.0,2.0,"Shot - Wounded/Injured
Home Invasion
Home Invasion - subject/suspect/perpetrator injured
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator shot
Assault weapon (AR-15, AK-47, and ALL variants defined by law enforcement)"
1145727.0,0.0,1.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Stolen/Illegally owned gun{s} recovered during arrest/warrant"
1145709.0,0.0,5.0,0.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)"
1145624.0,1.0,0.0,0.0,0.0,3.0,3.0,"Shot - Dead (murder, accidental, or suicide)"
1145544.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1145439.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1145437.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1145377.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1145255.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1145235.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1869160.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1869158.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1869152.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1869149.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1869143.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1471533.0,2.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)
Child Involved Incident
Child killed (not child shooter)
Domestic Violence"
1396855.0,1.0,0.0,0.0,0.0,8.0,8.0,"Shot - Dead (murder, accidental, or suicide)"
1158030.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1146262.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^"
1146047.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1146035.0,1.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^
Murder/Suicide"
1146027.0,0.0,1.0,1.0,0.0,2.0,2.0,"Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator killed
Drive-by (car to street, car to car)
Shootout (where VENN diagram of shooters and victims overlap)
Possession of gun by felon or prohibited person"
1146010.0,0.0,3.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1145992.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1145987.0,0.0,1.0,0.0,0.0,1.0,1.0,Shot - Wounded/Injured
1145982.0,0.0,0.0,0.0,1.0,0.0,0.0,"Shot - Wounded/Injured
Officer Involved Incident
Officer Involved Shooting - subject/suspect/perpetrator shot"
1145980.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1145961.0,0.0,0.0,1.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Defensive Use
Defensive Use - Victim stops crime
Defensive Use - Crime occurs, victim shoots subject/suspect/perpetrator
Defensive Use - Stand Your Ground/Castle Doctrine established"
1145944.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)
Suicide^
Gun range/gun shop/gun show shooting"
1145933.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
1145922.0,0.0,1.0,0.0,0.0,0.0,0.0,Shot - Wounded/Injured
1145891.0,1.0,0.0,0.0,0.0,1.0,1.0,"Shot - Dead (murder, accidental, or suicide)"
1145881.0,0.0,4.0,0.0,0.0,1.0,1.0,"Shot - Wounded/Injured
Mass Shooting (4+ victims injured or killed excluding the subject/suspect/perpetrator, one location)
Domestic Violence"
1145855.0,0.0,1.0,1.0,0.0,0.0,0.0,"Shot - Wounded/Injured
Shot - Dead (murder, accidental, or suicide)
Officer Involved Incident
Officer Involved Shooting - Officer shot
Officer Involved Shooting - subject/suspect/perpetrator killed"
1145827.0,1.0,0.0,0.0,0.0,0.0,0.0,"Shot - Dead (murder, accidental, or suicide)"
